#,.\video\backcourt_architecture\step_3_elbow_up_and_invert_racket.wmv,1080,1440,3529,1500,5
-1.5126,-2.1799,-1.4002,0.6311,-4.0088,-9.9766,0.9666,-8.8431,8.1790,1.5595,-2.7465,263.3672,-4.4937,-0.2535,-0.1190,-5.1833,-21.7310,-0.0326,-2.7069,-0.0241,0.0820,15.4606,5.3425,-0.6175,-1.5371,-1.8997,-1.9325,1.8641,8.1169,-3.3967,0.8207,0.0459,-0.4223,0.0962,-6.0320,178.53933115943377,155.9429844575331,177.6018274402179,159.9851008238197,13.770034758867183,162.94632141074388,177.14771627828495,179.27214400815103,173.1940897871119,146.0649345369116
-0.5308,-2.0680,-2.2244,0.7322,-3.9063,-9.3699,1.0918,-9.2525,-6.2341,1.7172,-1.5739,182.6053,-5.1683,-0.1838,0.1544,-2.4607,-18.6783,0.0142,-2.5361,-0.0307,0.1094,72.3865,5.5576,-0.5401,-1.1832,-1.0885,-2.0959,2.0650,4.8364,-3.1208,0.6578,0.0698,-0.4500,0.8603,-3.8921,176.5916846221991,132.36810751011072,176.59210384263062,155.39025867233318,14.702326736475529,163.63125678315538,176.62164725503558,179.9233120193897,168.6317009562975,148.0687959533104
-0.3103,-2.0094,-2.2995,0.6266,-3.7876,-8.1773,0.9892,-9.3701,-4.3972,1.4435,-1.3456,62.8240,-6.5373,-0.1410,0.1713,-1.5180,-16.1181,0.1295,-2.3107,0.1301,0.0752,-38.8737,6.1555,-0.5430,-1.1817,-0.7155,-2.0454,2.9969,2.3517,-3.0812,1.2360,0.0415,-0.4721,0.5906,-2.7276,173.90722802644115,127.37201542997964,176.80922816944485,150.63849591620917,14.430399521982487,164.68084225146498,175.53788238979703,179.1196013018551,157.87572753983935,154.57519799686096
-0.6829,-2.6495,-1.0948,0.6631,-3.5459,-7.2371,0.4488,-8.6316,-2.2506,1.4528,-1.4759,47.3693,-8.9692,-0.0609,0.4237,-1.0515,-16.6196,0.0772,-2.2637,0.2023,0.0941,-21.2362,6.0699,-0.4884,-1.1470,-1.0384,-2.2686,2.5993,2.6393,-3.3886,0.2940,0.0744,-0.3658,0.4247,-3.0318,170.61231170889607,142.5837994886486,179.30789076185548,152.39018445814094,12.998229104427558,164.03619777313344,175.34730430361665,178.7413571201147,160.45795635920356,151.09027886486018
0.0453,-2.9564,-1.2709,0.7432,-3.5828,-8.0769,1.0436,-8.3178,-2.9313,1.1203,-0.7464,74.5616,-12.8461,0.1666,-2.0216,-1.0375,-14.8109,0.1060,-2.2724,0.2569,0.1238,-8.9749,9.4020,-0.5377,-1.3135,-0.1813,-2.6029,2.4448,3.7586,-3.0280,-20.1556,0.0847,-0.3759,0.5567,-2.3926,168.85634104560455,110.08705564554705,177.31927365775596,151.24598996573624,14.412972253015926,167.07343166833184,175.36899026973444,179.79755913186767,165.86959170540857,150.69635287560905
0.4311,-4.0386,-1.1644,0.6579,-3.5131,-9.1957,1.0721,-7.7834,-3.7696,0.9856,-0.6274,52.6391,-21.6493,1.3915,-1.3185,-1.1363,-13.7165,0.1683,-2.3497,0.2200,0.0796,-7.3904,28.9929,-0.4494,-1.4002,-0.2865,-3.0853,3.2533,5.3089,-2.9150,1.4338,0.0676,-0.3281,0.6077,-2.4089,166.75561792404037,89.22565215512483,176.95434675662082,155.47955772389653,14.764925524470904,170.70341964594127,174.7418919225821,178.8851421957366,170.42096181546265,156.70746660843506
-0.0486,-2.5727,-2.2095,0.8308,-3.4381,-14.5363,1.2598,-7.8012,-5.1702,1.2545,-1.0592,132.8644,-9.0072,-0.1825,-0.4406,-1.6233,-13.2380,0.1105,-1.9970,0.1509,0.2701,-3.4022,12.3370,-0.4356,-1.4142,-0.1940,-2.5005,1.6001,9.9991,-2.8514,1.7777,0.1730,-0.4234,0.7969,-2.5779,170.11766470977048,113.98205646702738,176.89142013847678,154.16381843051067,15.006136921140513,168.06121264102347,175.24884871989178,176.6306967632957,174.72012187786405,144.0607273065412
-0.0644,-2.3267,-1.9311,0.8564,-2.6960,-43.0531,2.2827,-8.9750,13.2537,1.1697,-0.7672,-18.5786,-4.2993,0.2785,-0.1678,-6.8892,-11.9562,-0.0074,-1.6960,0.0132,0.2237,-3.0805,6.2886,-0.4620,-1.2516,-0.3155,-2.2469,1.5723,12.2539,-3.2290,0.7110,0.1713,-0.8042,0.0045,-2.0113,172.74298501361628,120.11932268884111,176.85632437542665,144.5279656705344,12.42625229709624,164.60690164178112,178.29998080126168,174.97286342990444,172.2536161196501,146.2122867955977
0.0283,-1.5576,-1.5446,0.6397,-1.7372,-35.6097,2.2555,-10.1428,12.3004,0.8355,-0.6232,-16.9871,-2.8356,0.1645,-0.3309,-7.2270,-10.7660,0.0073,-2.0704,-0.1668,0.0883,-3.8129,6.5624,-0.4358,-1.2149,-0.2246,-1.5566,1.5592,12.3413,-6.1092,0.7156,0.0573,-1.3176,-0.0315,-1.8727,169.49941305141357,116.47901204294476,159.3697337068422,143.23398688092786,3.9895085457936226,165.70508987917165,178.06228739833168,175.97787164422832,171.99850982914205,145.71744971852732
0.1000,-1.9349,-2.1455,0.5216,-1.5363,-23.4506,1.1027,-10.3849,-42.1636,0.7204,-0.5924,-51.4588,-3.4957,-0.6216,-0.8348,-2.2193,-10.6822,0.2409,-2.2285,0.0281,0.0268,-4.7053,6.9960,-0.3699,-1.1273,-0.1630,-1.9547,1.9158,9.5217,-6.8517,0.9015,0.0008,-1.3966,0.4945,-1.8151,162.90402970377485,113.13933762301068,155.24346887459367,143.0137048343706,2.955584629954782,166.36502429985353,175.76522225981424,176.941516888427,172.8913250879118,149.99527222919983
0.0868,-2.3447,-1.9614,0.4266,-1.7163,-17.9740,1.1267,-10.7651,-1.1336,0.6932,-0.7710,220.8664,-4.3665,-10.5011,-2.9192,-0.5009,-11.4490,0.3828,-1.9203,0.2924,0.0293,-4.9227,4.8160,-0.1973,-0.7666,-0.1905,-2.2863,3.5909,2.7021,-5.0964,0.8336,0.0057,-1.8712,1.2639,-2.3403,162.67200725419593,108.17553735922131,160.8740704340211,145.13286004441989,6.109484969056422,162.96254154283235,174.7488086254688,177.87729727703694,159.9507215834398,161.25386574928888
-0.4095,-2.2263,-8.3323,0.4465,-1.5281,-19.9551,1.4721,-16.6617,-1.4542,0.8544,-1.9996,-163.7261,-3.6239,1.1052,1.5763,-0.5011,-14.5178,-0.5660,-1.6869,0.3823,0.0466,-5.5584,4.3027,-0.3052,-0.9602,-0.7280,-2.5029,4.1095,3.2711,-9.6374,0.6213,-0.0188,-7.6538,1.1070,-4.9732,162.22531547519566,123.63916710306854,152.72284915508368,155.54680506817297,1.983592730486183,163.48137313983457,176.4095749395876,179.43418728219348,162.65132963594888,163.45464115599745
-0.9912,-2.4855,3.7849,0.5472,-1.9065,-22.1339,1.1064,-39.7189,-2.4112,0.7746,-2.6247,-38.3929,-2.8163,0.4948,-0.1052,-1.2529,-17.4172,-1.6203,-1.5085,0.2261,0.0395,-2.4585,3.8183,-0.3935,-1.2173,-1.1844,-3.0838,2.5591,5.6534,-11.2924,0.1404,-0.0126,11.5759,0.1576,-12.8567,171.87150237369625,139.1949133715055,157.38320856596718,160.87654573467745,1.774621166343271,163.881854092964,178.20601597028087,178.85539232473533,168.47690787273282,156.06917937603012
-1.4454,-3.4437,0.1251,0.2013,-3.7155,-22.4686,1.1645,-313.0404,-0.9790,0.6302,-4.9157,-239.4971,-4.7971,-1.6841,-3.9914,-0.3293,-26.2201,-0.8864,-2.9803,0.1529,-0.2854,-5.2003,2.8307,-0.5376,-1.9896,-1.6887,-7.4648,9.7881,2.1377,-15.6320,-0.0980,-0.3613,10.9392,1.3762,15.5599,176.71150364029944,141.64477804182627,168.59659871493534,164.22048313682194,1.4761649598329005,160.3602279602725,178.0551069840305,177.63467554425094,154.69054509593556,171.61829802141926
-5.2823,90.0818,-0.8214,0.4128,-5.9114,-31.3752,1.2994,28.9775,-0.9897,0.7261,53.7297,108.6556,15.0021,-0.5725,-0.4909,-0.2925,84.8054,-0.8490,-2.5371,-0.1479,-0.2661,-3.4647,1.7970,-0.4011,-0.9871,-6.4692,10.3222,7.0532,3.3644,217.4861,0.0234,-0.2168,-36.2902,1.8317,2.9246,166.58486145475092,150.40307846767467,170.13497233827232,169.7815173840517,0.4121399662193936,152.8810427451573,179.85171689593693,176.19800320361196,163.9736610719893,170.10488619569097
2.8945,-8.5341,4.0026,0.5788,-6.6707,-22.0540,1.1573,18.5625,-0.7090,0.7169,1.7548,302.6332,13.1548,0.2506,0.4766,-0.2137,37.9402,-0.3822,-2.2880,-0.4545,-0.2774,-3.4229,0.9929,-0.3030,-0.8431,2.7697,-6.6181,5.3021,3.0063,-2715.8891,-3.1094,-0.2223,-45.0615,1.4517,1.4131,167.12720775441872,163.7732185451248,171.49544858646104,170.08169001461272,1.5309061133319175,137.87916465125576,178.67951388188953,174.32013676374962,161.79053071572008,166.72299799480675
3.2182,-5.5463,46.7819,0.4471,-3.2391,-21.9480,1.3303,17.1280,-1.3817,0.4960,2.1267,170.5423,-5.5141,1.0283,1.6902,-0.4096,22.6032,0.0250,-1.9400,-0.3637,-0.2870,-2.9164,0.9772,-0.1392,-0.6374,3.1950,-7.7943,3.5246,4.8695,8.4558,-1.6083,-0.2391,-17.1305,0.9668,1.4157,173.12241753677168,162.02550768470783,156.0986987145133,169.5769188642675,4.211425966457878,137.68206796986397,177.80276009325576,174.04991640451536,168.73110480831602,161.55170099334572
2.7993,-5.2917,-3.8020,0.5347,-5.2389,-18.2153,1.2583,17.4530,-0.9192,0.5130,1.7323,-59.8734,-6.3961,-2.2719,-2.0423,-0.2288,18.0368,0.2791,-1.8449,-0.2590,-0.2342,-3.7246,0.9587,-0.1280,-0.5749,2.7734,-5.0853,3.3574,4.1601,9.4333,-1.0526,-0.1750,-8.9550,1.4964,1.4780,178.07947086771858,165.57677031276253,163.1422366041857,167.87459456851735,2.8778228436248523,137.07257383429882,175.86977973875463,173.57841003559236,165.52699053281285,160.27144054658936
3.2236,-6.7898,-140.1727,0.5385,-5.6067,-18.7005,1.4284,18.5819,-2.4055,0.4643,2.0402,-48.7599,-6.8605,30.1169,-14.7052,-0.6700,26.0741,0.0280,-2.0225,-0.3442,-0.2942,-3.5769,0.9193,-0.2998,-0.7508,3.1602,-7.9418,3.0015,4.6555,26.5810,-1.3012,-0.1914,46.2080,0.9586,1.4696,178.1804054317767,163.00055542790693,167.73274262998586,166.8253905262381,0.041842066200984816,135.6719050395818,176.6287605645319,173.85859126414778,166.7022890464461,158.5127453830823
3.0350,-3.9458,-0.7603,0.5262,-2.8655,-20.0169,1.2503,20.7418,-3.1033,0.4494,1.7654,-39.8496,-6.2890,34.4966,28.6006,-0.9340,30.2332,0.0669,-2.2681,-0.3775,-0.3172,-4.6889,0.8149,-0.2911,-0.8486,2.8344,-3.5710,2.5218,6.4856,17.3488,-1.9416,-0.1979,61.0994,1.0488,1.4090,169.79670937738894,162.8730497824919,157.4629134784211,164.54018397602258,1.404499264224611,131.93701267999705,176.66806512612195,174.37981376159485,169.79719019308678,155.5096168643374
3.1395,-3.2490,-2.0859,0.5179,-2.6068,-15.2584,3.1492,19.0072,6.1996,0.4561,1.6571,-23.4274,-3.4161,-4.3829,-7.3694,-12.9229,25.3326,0.0549,-2.2706,-0.3017,-0.3526,-5.2580,0.7466,-0.3448,-1.1894,2.9642,-3.1935,1.8529,33.8812,11.4607,-2.4377,-0.2405,-5.3590,0.0535,1.2711,175.3292428493965,159.47511729551272,154.02625334320052,164.9391700073317,2.7261206880821254,129.7583176392453,175.2952383701088,173.23868066037033,175.8652181967184,147.89446723095517
3.0833,-2.6374,136.9139,0.5489,-2.2061,-17.5501,3.8746,15.4480,8.2334,0.4970,1.5242,-17.2726,-2.3394,-1.2628,-2.1529,-7.3803,76.5737,0.0476,-2.0034,-0.2659,-0.3613,-3.7364,0.6580,-0.3277,-1.2056,2.7276,-3.4094,1.7930,53.4658,25.2401,-1.9226,-0.2940,4.0407,-0.0353,1.4292,178.76060053403697,162.98908020664135,153.34679375652487,158.32665454225975,1.520640636255785,127.0500847127569,175.93834836996604,173.03505224381306,175.61504136685514,147.58982955046108
4.5574,-1.4352,2.9712,1.0085,-1.6813,-60.6585,4.1041,22.8674,9.1538,0.9259,1.3718,-30.6426,-1.7525,0.2342,0.2394,-5.3313,-45.2079,0.2906,-1.3942,0.1128,0.1758,-8.2900,-0.1790,-0.2946,-1.1621,2.8634,-2.9593,1.7081,200.8444,211.9717,-1.0968,0.1961,2.1887,-0.1854,2.0724,178.96657484865628,166.6174959768027,148.98633994916744,105.60849169857838,1.537475498789441,82.35410040100875,179.3980351053384,176.55155353560644,177.8455847472564,148.70840173611555
3.5292,-0.4425,-190.1049,1.2409,-1.1544,314.3917,3.2282,-54.2302,24.3561,1.5495,1.4561,-59.6104,-0.4220,0.1119,0.0849,-5.0277,124.8506,0.1317,-1.3388,0.1223,0.2666,19.9198,-5.7800,-0.3215,-1.1405,2.7458,-1.1103,1.6086,289.0298,-21.4888,-3.3306,0.2698,-0.7479,-0.1028,1.0537,153.77950606939382,152.31833033421475,141.7633003722193,53.3172846538932,3.123291616997184,8.759172406362563,178.5800148900499,178.76134844832873,178.8406856864396,148.31549073581127
0.7295,-0.0453,4.3958,1.2550,-0.7102,-40.2000,2.2727,-18.8702,-239.4113,2.9637,-0.1315,-234.6074,-0.1067,0.0247,0.0248,-4.3243,60.0636,-0.1220,-1.8358,0.0020,0.1653,4.6039,10.2754,-0.3811,-1.2874,0.4475,-2.5092,1.6010,25.2679,-23.2373,7.9710,0.1601,-0.1783,-0.0008,0.1370,150.70845175360336,151.69255061996176,127.84690938400999,76.63774415663019,3.4179924919155305,8.591986764706833,178.8019507144199,178.39150482463157,177.48943088039417,146.58599812833646
0.6698,3.2661,-5.6051,1.7998,-0.1165,12.4243,2.0989,-12.7039,-29.1444,-12.2466,-0.1646,-23.0698,15.7357,-0.0363,-0.0219,-4.4769,19.1322,-0.1370,-1.8627,-0.0062,0.0814,2.6192,5.1680,-0.4021,-1.3712,0.5147,0.8397,2.1485,8.9680,275.0781,3.4718,0.0958,-0.0969,0.3246,-0.2996,86.9908301053476,129.51172910152806,96.43712695658309,95.72451643335796,2.7837264446188534,15.452154721719051,174.5259580696891,170.89749414649407,171.15535735662485,159.641974172636
0.5318,1.3550,3.0063,1.7818,0.5035,6.3610,1.8957,-16.7793,124.9367,-2.2011,-1.0014,-40.4462,9.4156,0.0121,0.0003,-50.1726,10.0977,-0.1175,-2.2900,0.0022,0.0846,2.3378,4.8770,-0.4581,-1.5204,0.2108,0.3811,3.8634,9.4969,-14.2531,3.5498,0.1417,-0.0549,6.1152,-0.5246,122.78561428839375,124.3116699452785,67.29014705910485,106.09500226936052,9.669018530369662,14.998252506330813,172.92799659733495,167.6550931013449,172.5727321414607,174.42252082962594
0.4764,-2.9137,88.9707,2.2842,-1.1864,7.3304,1.8156,-18.8875,7.9249,-1.0291,-1.1596,-32.3769,-3.5358,0.0232,-0.0086,3.6054,7.9468,-0.0915,-2.5102,0.0207,0.0756,3.1737,6.3639,-0.5718,-1.7430,0.0766,-0.7458,7.0894,10.6457,-22.2082,4.5898,0.1130,0.0028,-1.9662,-0.5380,155.6660051965976,126.2497117457681,37.547717615756696,109.34889782961574,9.750429830328056,11.960859477978484,171.0586822247393,169.20107455025575,172.86457945157358,179.7393263681142
0.3551,-8.9178,8.8663,1.9840,-0.2759,8.4194,2.1112,-13.4363,5.2427,-1.2811,-2.0306,-13.2819,-6.3644,-0.0384,-0.0706,2.8613,10.6758,-0.0914,-3.0117,0.0225,0.0731,2.4862,6.6716,-0.6254,-1.8163,-0.1883,0.2636,15.1464,15.0983,-14.1527,3.3563,0.1219,0.0021,-2.1494,-0.8701,114.3538133623378,119.4225787881515,70.53403242246232,122.50346404712155,9.392942122805408,12.780983063656983,170.3430424929962,168.97012186732763,171.90499646444673,177.00384683009298
0.0591,-0.0284,-9.2884,1.9915,0.4564,9.8026,2.0651,-14.8005,5.7195,-1.3023,-1.9752,-6.4687,-0.6258,-0.0578,-0.0803,2.7906,9.8747,-0.0589,-2.4804,-0.0295,0.0509,2.7553,5.9120,-0.5063,-1.4592,-0.4139,1.3607,320.5741,15.2858,-8.8398,2.5442,0.1181,0.0084,-2.4933,-0.9960,123.42938923627334,131.73150525522385,108.0795807630358,125.28416474046213,12.236704446850107,13.465932380642599,165.4296084732245,170.30984734231546,167.4692213762112,174.3539175502078
0.0759,-0.3449,-5.6817,1.6810,0.5007,15.1172,1.9936,-17.5764,6.7979,-1.1182,-1.8028,-6.5510,-0.6847,-0.0548,-0.0743,3.0201,9.6363,-0.0418,-2.6002,-0.0333,0.0011,2.7593,5.2841,-0.4802,-1.4289,-0.2899,0.5238,100.7830,50.6172,-6.0102,2.7607,0.0682,-0.0046,-2.4688,-1.2093,119.00500323057696,125.24783661352109,107.1494905350745,129.6958171798443,15.371088341931868,13.97264647288617,165.39628022099177,172.9591020018783,170.18908946836237,176.7838869077746
-1.3740,0.1785,-2.7037,1.4924,0.5500,17.4442,2.1379,-17.5456,7.1975,-0.9047,-10.5093,-6.3168,-0.0890,0.0270,-0.0146,3.0759,9.8918,-0.0351,-2.9595,-0.0237,-0.0517,2.8923,5.1797,-0.6564,-1.7440,-2.5582,0.8616,60.7037,-298.1092,-6.9038,0.8281,0.0102,0.0009,-2.4543,-5.4805,146.10301959435662,154.2929353576036,110.56695206461426,158.73217336977837,14.014429869320429,14.189204835097522,165.23156447110048,173.45706072862117,171.19640176828872,177.66284792422732
-2.1970,0.0326,-4.0454,1.5939,0.5301,18.0247,2.2071,-18.2387,6.7624,-0.8635,-85.1180,-6.5556,-0.2600,0.1013,0.0255,2.4738,10.5872,-0.0350,-3.0386,0.0090,0.0105,3.0009,5.5966,-0.6658,-1.7496,-5.0386,0.7904,82.3113,-74.2798,-8.2970,1.0192,0.0447,0.0241,-2.2244,-11.7098,137.4969493512084,160.40744052694205,111.05378136616442,164.98810767404254,12.268225974918014,13.269067633372607,165.93110476426995,173.6862220826698,172.09822199889743,177.52057830938247
-3.0278,0.1033,-3.0571,1.5311,0.6771,18.9312,2.5619,-18.6756,5.9666,-0.8820,15.3429,-6.8512,-0.1661,0.0796,0.0182,2.4091,10.5289,-0.0268,-2.7321,0.0111,0.0238,3.1265,7.6248,-0.7563,-1.8740,-11.3829,1.0301,106.7505,-39.2177,-7.7173,1.3186,0.0884,0.0597,-2.3003,-67.6920,136.46609402571573,162.56920909829668,116.71897122506655,171.68189517826454,12.80869292690537,10.536763093772072,166.27029437148883,173.91126782138727,173.15645756366712,177.51299319317155
10.6191,-0.4471,-3.0837,1.8378,0.5766,19.5358,2.5554,-16.5731,6.4980,-0.8557,3.0449,-7.0319,-0.7860,0.0325,-0.0014,2.6251,11.0865,-0.0103,-2.5066,-0.0112,0.0273,3.0278,9.7277,-0.7370,-1.8524,3.9405,0.2764,48.7889,-32.0711,-5.7817,0.1955,0.0399,0.0856,-2.1916,2.3463,111.86705067883264,162.2955940659519,110.15371431983571,162.785262245839,14.966828668484377,9.32233956874687,166.75218700881382,173.6167241938763,173.69223539130624,178.2438974794024
-2.0061,-1.5609,-6.7154,2.2740,-1.1783,17.0959,2.6606,-16.7022,6.7320,-0.9974,-0.0908,-7.2139,-1.7122,0.0496,-0.0521,2.7364,12.0765,-0.0246,-2.2122,0.0901,0.1019,2.9678,4.4240,-0.7566,-1.8991,-1.1371,-1.0170,58.4649,-22.5678,-4.2684,31.4667,0.0997,0.1157,-2.2127,-0.6902,169.96651808192712,151.10892815753837,27.134153134494216,68.1231819651413,17.919137845480275,16.163410191128573,167.37431859464658,173.22603180690788,174.6451003244161,177.63228769072205
-2.8357,-1.5937,-5.7985,1.9800,-1.6032,14.2907,2.5697,-14.7175,6.5873,-1.1450,-1.2553,-7.5416,-1.4749,0.0043,-0.1309,2.5731,13.5083,-0.0271,-2.1613,0.0783,0.0449,2.6310,4.3974,-0.8822,-2.0957,-2.1352,-1.0768,149.9220,-18.2931,-3.2208,-72.5696,0.0991,0.0990,-2.0971,-1.0652,177.8163754909605,156.23195857613266,14.70564465529219,56.004521171030625,21.482534832423745,16.69866485228333,168.2129407500751,172.11014892171383,175.57571602767993,176.3793812802479
-3.1308,-1.1078,-6.5898,2.2138,-1.6141,14.0267,2.5742,-14.7991,6.4319,-1.3284,-1.4732,-6.9823,-1.0256,-0.0085,-0.1417,2.4661,13.3616,-0.0245,-2.3172,0.0568,0.0094,2.4486,5.5641,-0.9302,-2.1244,-2.3873,-0.6525,-729.4181,-16.0387,-2.8140,-121.4406,0.0903,0.1240,-2.0289,-1.0612,167.50286741624194,154.41362678614536,12.216257667453279,53.48880130839968,23.8433243633389,14.054362422361631,167.56941886458597,172.05641974503695,175.41726535234557,175.84357193292564
-3.0551,-1.5944,-1.0134,7.8244,-1.9458,15.3518,2.6641,-19.4773,6.1734,-0.9719,-1.5397,-6.9822,-1.3108,0.0312,-0.0074,2.4375,14.2548,-0.0272,-2.9148,0.0415,0.0337,1.9828,4.4722,-0.9520,-2.0551,-2.3735,-1.8011,-995.0708,-14.1740,-1.5909,39.7632,0.0468,0.1827,-1.9683,-1.9145,169.86074700920682,170.54464429163377,4.952134275875843,40.1835515476876,36.16494042230243,15.5431631431443,167.8365922610022,173.33399645320256,175.88504163156662,176.2155032092439
-4.1525,-2.7494,-0.2888,-5.1267,-2.1659,14.6106,3.2452,-26.7189,5.5747,-0.7496,-2.1300,-6.5535,-1.7755,0.0766,0.0127,2.3334,12.3763,-0.0430,-3.7732,0.1384,0.1354,2.0312,3.7651,-1.1025,-2.0564,-3.3168,-3.8685,371.2974,-12.7271,-0.9031,3.0107,0.1280,0.2915,-1.9178,-2.2454,175.393918275933,169.5340626125953,23.131032348412752,38.880122988483926,52.53371139483973,17.017561245155523,166.70474512591517,173.94119379285544,175.81683874122578,176.2388969451481
-5.6479,-2.2541,-0.1698,27.2701,-2.1365,13.1685,3.6907,-22.4951,4.9576,-0.6685,-2.3955,-6.6607,-1.4288,0.0923,0.0634,2.0445,12.9692,-0.0396,-3.5373,0.2162,0.1098,2.2154,3.1968,-1.4620,-2.5748,-3.5056,-3.4066,-124.8808,-10.6259,-0.3019,1.5347,0.0861,0.2924,-1.6081,-2.4564,170.09323434848895,167.88950659309504,48.116860555440034,39.521524257314944,77.60775768056659,19.915915129920275,167.0525813936459,173.1120032479321,176.83796269689478,175.19857123795873
-7.3279,-2.2723,-0.2105,11.7028,-2.2998,12.1340,3.2955,-21.1724,5.2531,-0.7036,-2.6384,-6.7195,-1.3762,0.0783,0.0794,2.1161,14.2217,-0.0321,-3.6199,0.2342,0.0896,2.2745,2.3059,-1.5677,-2.8128,-4.0784,-3.3850,-50.7686,-9.8004,-0.1726,1.8709,0.0997,0.3048,-1.6694,-3.3942,167.49708912816305,171.35470659231558,56.7091529106232,39.860967100363645,84.23132228250545,26.1489564048477,167.51314872678853,172.5845684203651,177.36142657283725,174.1602932468596
-604.1453,-2.0692,-0.1224,8.7720,-2.5588,13.0579,3.1022,-17.4545,5.4793,-0.7074,-4.0780,-6.5911,-1.2716,0.0740,0.0799,2.1646,13.7833,-0.0271,-3.5750,0.1914,0.1017,2.3600,1.9031,-1.5770,-2.9348,-8.2751,-3.3621,-42.3021,-9.4597,-0.2219,1.9742,0.1173,0.2866,-1.6584,-4.7899,163.163284405829,168.30251454012742,56.14382096718889,39.51253898243677,81.6392102436964,30.999218900770114,167.22330310283235,172.3417137963901,177.40732223405655,174.26652535305814
4.4527,-1.9244,-0.1247,1.9892,-3.4537,13.8407,2.0597,-15.6463,6.7929,-0.8558,-12.2272,-5.6520,-1.1984,0.0805,0.0787,2.4515,13.0667,-0.0058,-2.4890,0.1671,0.0636,3.8009,1.3181,-1.1660,-2.4897,12.7124,-4.4562,-152.5935,-22.3571,-0.5704,1.6261,0.0888,0.2378,-1.7621,-8.5658,156.3052028518002,160.68352604513393,44.149892780561984,43.845092650865496,64.67446640970962,40.84328700106013,165.59030691050333,172.21057952981022,172.52769084063004,175.49205792169232
2.4325,-3.5046,-0.5726,0.8022,-8.2894,16.6353,1.7174,-10.2741,8.5687,-11.8664,8.7580,-5.8375,-1.9909,0.0293,-0.0489,2.9494,14.8489,0.0541,-2.1270,0.0290,0.0211,3.7378,0.8966,-0.9280,-2.0343,3.9025,-11.4121,23.1257,94.4947,-0.9695,0.8264,0.0391,0.0621,-2.1160,16.6242,160.20900534441517,161.0947396065464,39.00844574938204,44.677173660375225,49.73995173994216,53.67874979216001,166.42648873818175,171.00071422596957,169.67295423460615,179.03594485055615
2.5134,16.7330,-2.5002,0.3302,1.5021,69.1514,1.5402,-7.9151,14.8957,1.3488,15.5254,-5.1630,-18.7942,-0.2219,-0.1888,8.4569,30.2331,0.0659,-2.5926,-0.1121,-0.2955,11.8328,0.6895,-0.7523,-1.7118,5.0405,4.2555,6.8184,18.4099,-2.2716,0.7165,-0.2490,-0.0988,-16.0633,4.2058,143.30103986595657,171.67900984289267,57.41300586915976,42.038642213807094,25.654201146634474,62.61392810321837,167.14386883579357,171.97087157386537,165.92914552135198,172.48489190678043
1.9533,2.5240,-6.6495,0.1979,0.7734,49.8916,1.7033,-8.7212,12.4702,0.8011,6.2452,-5.0269,3.6993,-0.2002,-0.2495,7.9920,174.7019,0.0402,-2.6558,-0.3094,-0.3088,7.0817,0.4390,-0.6638,-1.5691,3.3794,1.4506,5.6635,13.8099,-4.8878,0.3212,-0.2991,-0.2171,-23.3322,3.6982,142.84604564532376,168.02045542653264,63.843253454675136,51.16736911180034,11.89048271830331,72.83959279353559,168.4210654958091,172.31056823498062,164.60735977829165,171.13486509591826
1.8940,0.7139,5.0849,0.2357,0.1106,43.2853,1.7789,-9.7063,11.0874,0.5910,5.8714,-7.2584,0.7773,-0.4644,-0.4826,7.7519,-39.9617,0.0070,-2.4424,-0.4861,-0.2257,10.1277,0.0710,-0.6281,-1.5343,3.4382,0.2474,4.1735,14.2274,-8.7351,0.0362,-0.2156,-0.2986,-34.9438,4.9472,148.45136644682535,163.59366380362647,90.22167339222781,74.50900745679891,5.097325808991063,91.81864838182062,173.5890835526031,172.79433462420528,168.1350948736977,167.84907569779082
2.4320,0.7368,69.9160,0.2842,-0.0396,22.8423,1.4838,-9.6241,15.4574,0.4576,-18.5572,-10.6659,0.7929,-0.6092,-0.7113,17.6515,-21.9300,-0.0092,-2.1005,-0.3497,-0.2826,40.4061,-3.5965,-0.6084,-1.5324,7.5626,0.3226,3.8133,15.3468,-10.4159,-0.4894,-0.2833,-0.3490,9.8954,6.9516,139.3197451573867,165.83409450633576,97.75230677931023,156.27575373290034,2.8731401163713675,170.39374338910045,177.25465868870256,171.56122187675845,170.9156631139081,167.81220778434084
-1.3871,0.7842,8.5646,0.3424,-0.0954,33.0742,1.3702,-10.4600,-51.9327,0.4924,-1.5201,-11.4987,1.0216,0.2346,0.3072,-6.3950,-12.8359,-0.0710,-1.9319,-0.1515,-0.2081,-3.9629,161.6702,-0.6486,-1.5885,-1.5506,0.3985,2.4089,15.1736,-11.8980,-1.1282,-0.2889,-0.6189,0.8617,-5.8958,128.94142498019144,153.8373199062601,100.2518777847373,170.01912454639654,0.3495646680104721,174.1845749740209,179.48444331121942,172.80715408418519,171.2591424014985,159.18748935881163
